"rCRA"	"rError"
25684	50
25296	50
25429	50
25933	50
25445	50
25234	50
25918	50
25929	50
26205	50
25244	50
25760	50
25232	50
25531	50
25334	50
25409	50
26118	50
25678	50
25217	50
25151	50
25496	50
25536	50
25167	50
25271	50
26240	50
26066	50
25297	50
26124	50
25372	50
25380	50
26384	50
26278	50
25242	50
25282	50
25537	50
25767	50
25531	50
25900	50
25244	50
25841	50
25932	50
26031	50
25856	50
25299	50
25306	50
25655	50
25651	50
25243	50
25563	50
25278	50
25932	50
26028	50
25889	50
26008	50
25374	50
25617	50
25869	50
25730	50
26012	50
25869	50
25897	50
26081	50
25315	50
25243	50
25306	50
26111	50
25587	50
25624	50
25266	50
25495	50
25276	50
25371	50
25411	50
26404	50
25879	50
25242	50
25778	50
25509	50
25765	50
25267	50
25404	50
