"rCRA"	"rError"
4409	50
4377	50
4111	50
3910	50
4170	50
3878	50
4458	50
4242	50
4362	50
4003	50
4088	50
4542	50
3849	50
4471	50
3902	50
4514	50
4145	50
4490	50
4580	50
4224	50
4443	50
4192	50
4165	50
4108	50
4569	50
4165	50
4384	50
4336	50
4593	50
4024	50
4062	50
4130	50
4394	50
4016	50
3909	50
4350	50
4303	50
4212	50
4200	50
4006	50
4248	50
4392	50
4129	50
4068	50
4180	50
4453	50
4414	50
4143	50
4496	50
4084	50
4093	50
4007	50
4344	50
3970	50
3825	50
4157	50
3992	50
4517	50
3950	50
4091	50
3973	50
4040	50
3911	50
4039	50
4433	50
4116	50
4042	50
4460	50
4169	50
3900	50
4529	50
3883	50
4445	50
3850	50
4121	50
4359	50
3978	50
4039	50
4145	50
3937	50
