"rCRA"	"rError"
3512	50
3270	50
2924	50
3142	50
2997	50
3012	50
3086	50
2980	50
2822	50
3095	50
2971	50
3627	50
3302	50
2936	50
3260	50
3509	50
3266	50
3428	50
3201	50
3352	50
3627	50
3004	50
3036	50
3322	50
2984	50
3631	50
3273	50
3118	50
2933	50
3084	50
2934	50
3240	50
3635	50
3226	50
3507	50
2943	50
3099	50
2845	50
3543	50
2953	50
3327	50
3027	50
3319	50
3342	50
3084	50
3472	50
3665	50
3089	50
2913	50
2991	50
3275	50
3085	50
3361	50
3278	50
2935	50
3121	50
3278	50
3055	50
3551	50
3169	50
3448	50
3325	50
3604	50
3214	50
2930	50
2820	50
2861	50
3532	50
3660	50
3564	50
3593	50
3020	50
3496	50
3357	50
3262	50
2915	50
3336	50
3284	50
3329	50
3149	50
