"rCRA"	"rError"
2059	20
2136	20
1913	20
2453	20
2422	20
2049	20
1961	20
2145	20
2438	20
2215	20
1909	20
1974	20
2182	20
1850	20
2308	20
2451	20
2034	20
2162	20
2485	20
2134	20
2105	20
1991	20
2457	20
2228	20
1866	20
2523	20
2041	20
2195	20
2448	20
1809	20
2235	20
2091	20
2038	20
2120	20
2378	20
2145	20
2378	20
2010	20
2118	20
2061	20
2220	20
2091	20
1826	20
2119	20
2150	20
2013	20
2069	20
2310	20
2496	20
2460	20
2367	20
2465	20
1906	20
2095	20
2489	20
1913	20
2105	20
2465	20
1901	20
2016	20
2169	20
2425	20
1948	20
2120	20
1884	20
2076	20
2193	20
2489	20
2235	20
2414	20
2349	20
2483	20
2115	20
2019	20
2034	20
2138	20
2187	20
2199	20
2126	20
2199	20
