"rCRA"	"rError"
25676	50
25483	50
26264	50
25290	50
25771	50
26106	50
26295	50
25401	50
26012	50
25364	50
25373	50
25892	50
25600	50
25308	50
25379	50
25370	50
25469	50
25239	50
25379	50
25448	50
25315	50
25289	50
25706	50
25916	50
25868	50
25513	50
25932	50
25994	50
25410	50
25578	50
25984	50
26292	50
25681	50
25566	50
26161	50
25339	50
26051	50
25712	50
25443	50
26162	50
25251	50
26212	50
25441	50
25489	50
25265	50
25525	50
25587	50
26241	50
26092	50
25307	50
26020	50
26196	50
25251	50
26084	50
26304	50
25446	50
25893	50
25474	50
25645	50
25378	50
25697	50
25983	50
25427	50
25348	50
25299	50
25861	50
26245	50
25212	50
25374	50
26088	50
25255	50
25337	50
26004	50
25768	50
25276	50
26072	50
25427	50
25858	50
25667	50
25699	50
