"rCRA"	"rError"
33467	20
33577	20
33504	20
33148	20
33492	20
33159	20
33386	20
33328	20
33361	20
33459	20
33119	20
33402	20
33312	20
33522	20
33257	20
33444	20
33350	20
33452	20
33414	20
33734	20
33276	20
33354	20
33266	20
33325	20
33247	20
33214	20
33448	20
33314	20
33038	20
33266	20
33319	20
33354	20
33138	20
33509	20
33403	20
33334	20
33475	20
33401	20
33227	20
33053	20
33592	20
33424	20
33348	20
33392	20
33405	20
33395	20
33278	20
33513	20
33321	20
33290	20
33290	20
33410	20
33150	20
33256	20
33273	20
33469	20
33361	20
33178	20
33501	20
33263	20
33525	20
33547	20
33268	20
33450	20
33439	20
33240	20
33301	20
33589	20
33264	20
33474	20
33615	20
33304	20
33381	20
33512	20
33175	20
33329	20
33307	20
33404	20
33292	20
33274	20
