"rCRA"	"rError"
2469	20
1957	20
2513	20
1990	20
1955	20
2440	20
2077	20
1912	20
1863	20
1969	20
1956	20
2240	20
2075	20
2095	20
1932	20
2022	20
2389	20
2088	20
1887	20
2467	20
1926	20
2314	20
1901	20
1929	20
2388	20
2502	20
2166	20
2484	20
1884	20
2020	20
2337	20
2452	20
2223	20
2023	20
2218	20
2097	20
2443	20
1880	20
1935	20
2359	20
2117	20
2158	20
1871	20
2482	20
2083	20
2211	20
1883	20
2078	20
2126	20
2217	20
2084	20
2445	20
1878	20
2200	20
2083	20
2124	20
1930	20
2184	20
1943	20
1896	20
2430	20
2089	20
2253	20
2179	20
1927	20
2123	20
2111	20
1993	20
2177	20
1887	20
2474	20
2509	20
1955	20
2504	20
2278	20
1984	20
2564	20
1921	20
2095	20
2092	20
