"rCRA"	"rError"
28850	20
29823	20
29007	20
29264	20
29164	20
29209	20
29217	20
29061	20
29816	20
29095	20
28916	20
29018	20
29269	20
29413	20
29651	20
28999	20
28960	20
29341	20
29032	20
29086	20
29039	20
29101	20
29277	20
29319	20
28849	20
28822	20
29516	20
29562	20
29099	20
28777	20
29005	20
29341	20
29200	20
29631	20
29170	20
29141	20
29371	20
29267	20
29176	20
28910	20
29198	20
29198	20
29114	20
29407	20
29327	20
29204	20
28881	20
29174	20
29255	20
29366	20
29445	20
29204	20
29452	20
29023	20
29197	20
28919	20
28788	20
28919	20
28912	20
29619	20
29094	20
29632	20
28980	20
29161	20
28802	20
28917	20
29283	20
29421	20
28982	20
29011	20
29567	20
28923	20
29162	20
29312	20
29041	20
28958	20
28863	20
29317	20
29253	20
29026	20
