"rCRA"	"rError"
33576	20
33742	20
33556	20
33718	20
33409	20
33600	20
33643	20
33674	20
33660	20
33465	20
33435	20
33427	20
33448	20
33496	20
33446	20
33764	20
33592	20
33414	20
33358	20
33587	20
33545	20
33675	20
33680	20
33439	20
33853	20
33570	20
33474	20
33550	20
33587	20
33344	20
33524	20
33263	20
33663	20
33163	20
33743	20
33433	20
33747	20
33628	20
33450	20
33552	20
33446	20
33576	20
33495	20
33600	20
33231	20
33608	20
33534	20
33473	20
33527	20
33644	20
33550	20
33567	20
33631	20
33809	20
33780	20
33453	20
33500	20
33548	20
33388	20
33557	20
33337	20
33631	20
33620	20
33603	20
33477	20
33514	20
33456	20
33640	20
33562	20
33478	20
33693	20
33342	20
33418	20
33272	20
33553	20
33368	20
33603	20
33544	20
33404	20
33629	20
