"rCRA"	"rError"
33312	50
32979	50
33027	50
33398	50
33082	50
33308	50
33437	50
33012	50
33375	50
33217	50
32871	50
33558	50
32839	50
33001	50
32800	50
33038	50
33310	50
32878	50
33147	50
33305	50
33378	50
32998	50
33380	50
32922	50
33426	50
33190	50
33046	50
33164	50
33282	50
33129	50
33293	50
32793	50
33183	50
33279	50
33340	50
33305	50
33118	50
33357	50
33262	50
33132	50
33377	50
33348	50
33417	50
33248	50
33323	50
33218	50
33332	50
32976	50
33393	50
33433	50
32965	50
33283	50
32922	50
33439	50
33277	50
33021	50
32831	50
33028	50
33219	50
33403	50
33412	50
33364	50
33582	50
33351	50
32899	50
33318	50
33226	50
33027	50
33351	50
33472	50
33096	50
33026	50
33064	50
32946	50
33360	50
33333	50
33544	50
33419	50
33361	50
33328	50
