"rCRA"	"rError"
33395	50
33487	50
33312	50
33313	50
33567	50
33713	50
33304	50
33261	50
33519	50
33362	50
33499	50
33267	50
33445	50
33334	50
33275	50
33620	50
33249	50
33225	50
33488	50
33233	50
33477	50
33427	50
33479	50
33542	50
33224	50
33528	50
33478	50
33517	50
33457	50
33483	50
33390	50
33574	50
33520	50
33749	50
33274	50
33322	50
33282	50
33395	50
33369	50
33390	50
33604	50
33519	50
33732	50
33315	50
33562	50
33349	50
33436	50
33220	50
33292	50
33622	50
33515	50
33483	50
33418	50
33672	50
33330	50
33769	50
33730	50
33724	50
33434	50
33675	50
33619	50
33398	50
33401	50
33302	50
33217	50
33738	50
33281	50
33306	50
33509	50
33466	50
33142	50
33576	50
33408	50
33575	50
33426	50
33248	50
33639	50
33392	50
33565	50
33425	50
