"rCRA"	"rError"
8174	20
7994	20
8006	20
8350	20
8110	20
8691	20
8842	20
8157	20
8310	20
8818	20
7977	20
8087	20
8690	20
8283	20
8463	20
8455	20
8813	20
8242	20
8714	20
7940	20
7942	20
8374	20
7972	20
8306	20
8296	20
8676	20
8695	20
8503	20
8527	20
7975	20
8305	20
8700	20
8803	20
8701	20
8527	20
8228	20
7977	20
8022	20
8612	20
7989	20
8719	20
8204	20
8103	20
8241	20
7998	20
7946	20
8183	20
8209	20
8098	20
7990	20
8072	20
8314	20
8666	20
7939	20
7974	20
8685	20
8006	20
8803	20
8303	20
8113	20
8687	20
8214	20
8500	20
8728	20
8790	20
8753	20
7959	20
8205	20
8472	20
8082	20
8168	20
8194	20
8334	20
7947	20
8337	20
8687	20
8708	20
7888	20
8730	20
8337	20
