"rCRA"	"rError"
33776	50
33609	50
33916	50
33488	50
33493	50
33585	50
33476	50
33544	50
33681	50
33467	50
33431	50
33727	50
33352	50
33788	50
33827	50
33629	50
33492	50
33212	50
33548	50
33596	50
33359	50
33535	50
33671	50
33770	50
33540	50
33569	50
33712	50
33180	50
33603	50
33691	50
33593	50
33963	50
33347	50
33346	50
33665	50
33547	50
33344	50
33740	50
33473	50
33730	50
33802	50
33402	50
33698	50
33276	50
33544	50
33509	50
33534	50
33470	50
33532	50
33521	50
33633	50
33690	50
33420	50
33622	50
33487	50
33720	50
33531	50
33605	50
33399	50
33412	50
33812	50
33387	50
33679	50
33596	50
33295	50
33370	50
33690	50
33655	50
33615	50
33688	50
33603	50
33463	50
33756	50
33720	50
33493	50
33676	50
33515	50
33681	50
33911	50
33528	50
