"rCRA"	"rError"
3641	20
3102	20
3532	20
3659	20
3743	20
3713	20
3627	20
3048	20
3299	20
3422	20
3333	20
3394	20
3584	20
3123	20
3202	20
3427	20
3359	20
3508	20
3327	20
3635	20
3378	20
3687	20
3776	20
3682	20
3049	20
3317	20
3595	20
3584	20
3583	20
3582	20
3188	20
3435	20
3337	20
3697	20
3629	20
3293	20
3353	20
3075	20
3209	20
3600	20
3288	20
3176	20
3323	20
3273	20
3053	20
3286	20
3308	20
3460	20
3059	20
3533	20
3568	20
3714	20
3012	20
3463	20
3308	20
3613	20
3347	20
3707	20
3709	20
3732	20
3198	20
3307	20
3406	20
3605	20
3015	20
3087	20
3448	20
3387	20
3677	20
3349	20
3011	20
3387	20
3193	20
3618	20
3176	20
3387	20
3549	20
3516	20
3311	20
3135	20
