"rCRA"	"rError"
28638	20
28445	20
28482	20
28532	20
28546	20
28344	20
28487	20
28447	20
28517	20
28385	20
28457	20
28387	20
28789	20
28510	20
28493	20
28146	20
28558	20
28405	20
28469	20
28445	20
28366	20
28336	20
28436	20
28582	20
28306	20
28290	20
28267	20
28174	20
28386	20
28516	20
28313	20
28311	20
28692	20
28366	20
28575	20
28483	20
28417	20
28460	20
28634	20
28502	20
28398	20
28555	20
28396	20
28742	20
28503	20
28308	20
28417	20
28321	20
28465	20
28431	20
28414	20
28420	20
28673	20
28241	20
28489	20
28291	20
28470	20
28381	20
28352	20
28272	20
28851	20
28600	20
28411	20
28481	20
28402	20
28578	20
28734	20
28474	20
28494	20
28510	20
28578	20
28281	20
28497	20
28279	20
28417	20
28584	20
28466	20
28276	20
28638	20
28370	20
