"rCRA"	"rError"
3235	20
3216	20
3201	20
3365	20
3145	20
2869	20
2742	20
2973	20
3274	20
3436	20
3373	20
3338	20
3020	20
3317	20
3276	20
2944	20
3127	20
2946	20
2719	20
2974	20
3156	20
2863	20
3044	20
2945	20
3011	20
2882	20
2968	20
3405	20
2883	20
3209	20
3422	20
2757	20
3111	20
3053	20
3175	20
3233	20
2870	20
3147	20
2746	20
3013	20
2986	20
3395	20
3290	20
3069	20
2971	20
3033	20
3081	20
2929	20
3049	20
2976	20
3301	20
3339	20
2780	20
3012	20
3058	20
3033	20
3493	20
2851	20
3366	20
3141	20
3487	20
2842	20
3320	20
2890	20
3080	20
2716	20
3050	20
3020	20
2986	20
3181	20
3112	20
3277	20
3056	20
3122	20
3386	20
2915	20
2874	20
3271	20
2993	20
2874	20
