"rCRA"	"rError"
30158	50
30695	50
29913	50
30325	50
29278	50
29559	50
30365	50
30639	50
29295	50
29396	50
30348	50
30552	50
29995	50
29751	50
30763	50
30462	50
29783	50
29392	50
29624	50
30697	50
29716	50
30032	50
30625	50
30415	50
29995	50
29778	50
30373	50
29435	50
29974	50
29967	50
30556	50
29426	50
30146	50
30599	50
29710	50
29594	50
30640	50
29266	50
29414	50
30498	50
29708	50
30517	50
30426	50
29717	50
29596	50
30423	50
30331	50
30633	50
30449	50
29803	50
30603	50
30093	50
30157	50
29392	50
30510	50
29846	50
30522	50
30765	50
30786	50
29353	50
29891	50
29491	50
30673	50
29486	50
30050	50
30202	50
29383	50
30414	50
29831	50
29405	50
29682	50
30434	50
30466	50
30368	50
30318	50
30528	50
30411	50
29717	50
29878	50
30204	50
