"rCRA"	"rError"
8393	20
8819	20
8232	20
8792	20
8484	20
8660	20
8866	20
8695	20
8242	20
8872	20
8849	20
8460	20
8332	20
8865	20
8227	20
8762	20
8741	20
8914	20
8681	20
8215	20
8852	20
8618	20
8844	20
8805	20
8912	20
8652	20
8328	20
8800	20
8314	20
8920	20
8468	20
8875	20
8769	20
8212	20
8283	20
8218	20
8833	20
8910	20
8854	20
8288	20
8831	20
8764	20
8427	20
8214	20
8381	20
8815	20
8347	20
8952	20
8705	20
8320	20
8344	20
8687	20
8827	20
8692	20
8677	20
8678	20
8297	20
8808	20
8863	20
8893	20
8751	20
8309	20
8712	20
8724	20
8749	20
8522	20
8393	20
8911	20
8851	20
8705	20
8813	20
8541	20
8965	20
8789	20
8333	20
8708	20
8278	20
8764	20
8354	20
8493	20
