"rCRA"	"rError"
3529	50
3062	50
3458	50
3044	50
3068	50
3335	50
2893	50
3331	50
3552	50
3099	50
3218	50
2976	50
3636	50
3400	50
3547	50
3496	50
2952	50
2948	50
2980	50
2887	50
3293	50
3329	50
3108	50
3320	50
3102	50
3339	50
3223	50
3175	50
3036	50
3331	50
3226	50
3545	50
3311	50
3434	50
3512	50
3019	50
3312	50
3334	50
3478	50
2937	50
3501	50
2989	50
3634	50
3345	50
3021	50
2829	50
2962	50
3025	50
3203	50
3454	50
3345	50
3091	50
2989	50
3289	50
3063	50
3420	50
3378	50
3117	50
3424	50
3093	50
3149	50
3283	50
2847	50
3038	50
3246	50
3223	50
3016	50
3397	50
3599	50
3422	50
3452	50
3059	50
3155	50
3366	50
3349	50
2961	50
2947	50
3226	50
3254	50
3031	50
