"rCRA"	"rError"
3461	50
3796	50
2956	50
3400	50
3431	50
3139	50
3661	50
3192	50
3360	50
3105	50
3586	50
2933	50
3238	50
3293	50
3604	50
3319	50
3565	50
3419	50
3275	50
3162	50
3252	50
3513	50
3686	50
3663	50
3195	50
3217	50
3087	50
3040	50
3830	50
3183	50
3278	50
3774	50
3113	50
3101	50
3521	50
3550	50
3679	50
2999	50
2988	50
3488	50
3134	50
3475	50
3676	50
3707	50
3209	50
3152	50
3646	50
3282	50
3054	50
3002	50
3778	50
3731	50
3342	50
3465	50
3697	50
3389	50
3518	50
3733	50
3653	50
3282	50
3722	50
3452	50
3773	50
3601	50
3499	50
3173	50
3480	50
3332	50
3009	50
3420	50
3377	50
3215	50
3222	50
3306	50
3339	50
3433	50
3632	50
3605	50
3760	50
3634	50
