"rCRA"	"rError"
27715	50
27732	50
27848	50
27695	50
26759	50
27394	50
27841	50
27659	50
27429	50
26681	50
27498	50
27042	50
27499	50
27331	50
26967	50
27408	50
27412	50
26671	50
27357	50
27478	50
27394	50
27485	50
27132	50
27640	50
26500	50
27308	50
27759	50
26681	50
27453	50
26617	50
27152	50
26656	50
26844	50
27490	50
26410	50
27432	50
27044	50
27474	50
26988	50
27620	50
27823	50
27318	50
27286	50
27030	50
27586	50
27590	50
27471	50
26856	50
27533	50
27427	50
27359	50
27714	50
27385	50
26627	50
26521	50
26751	50
27494	50
27512	50
26439	50
26546	50
27238	50
27000	50
26794	50
27652	50
26946	50
26997	50
26808	50
26940	50
26783	50
27602	50
27346	50
27570	50
26562	50
27536	50
27656	50
26490	50
27577	50
27176	50
27550	50
27834	50
