"rCRA"	"rError"
2779	20
2523	20
2212	20
2489	20
2397	20
2303	20
2713	20
2678	20
2777	20
2672	20
2520	20
2446	20
2435	20
2614	20
2495	20
2959	20
2211	20
2433	20
2249	20
2734	20
2446	20
2478	20
2258	20
2810	20
2952	20
2703	20
2737	20
2876	20
2275	20
2436	20
2140	20
2515	20
2440	20
2758	20
2434	20
2922	20
2388	20
2859	20
2403	20
2234	20
2889	20
2909	20
2506	20
2213	20
2509	20
2721	20
2437	20
2547	20
2528	20
2416	20
2818	20
2832	20
2419	20
2912	20
2872	20
2479	20
2415	20
2818	20
2742	20
2431	20
2904	20
2512	20
2630	20
2399	20
2224	20
2816	20
2203	20
2421	20
2396	20
2956	20
2127	20
2471	20
2702	20
2694	20
2511	20
2421	20
2464	20
2827	20
2209	20
2762	20
