"rCRA"	"rError"
26775	50
26979	50
27574	50
26733	50
26640	50
26398	50
26499	50
27046	50
27235	50
26610	50
27626	50
27375	50
27189	50
26470	50
27468	50
26548	50
26940	50
27468	50
26558	50
27714	50
26073	50
27589	50
27441	50
26083	50
27555	50
27447	50
26979	50
26384	50
27673	50
26715	50
26898	50
26447	50
26534	50
26610	50
27593	50
26530	50
26487	50
27699	50
27369	50
27168	50
26690	50
26513	50
26571	50
27144	50
26234	50
27211	50
27376	50
27420	50
27539	50
27101	50
27279	50
26675	50
27347	50
26498	50
26431	50
27428	50
27447	50
27482	50
27342	50
27265	50
26946	50
27309	50
27787	50
27341	50
27295	50
27464	50
27277	50
27468	50
26627	50
26668	50
26948	50
27556	50
26637	50
26459	50
26256	50
26618	50
26661	50
26664	50
26347	50
27081	50
