"rCRA"	"rError"
28805	20
28919	20
28655	20
28471	20
28573	20
28540	20
28585	20
28553	20
29090	20
29020	20
28999	20
28658	20
28577	20
28372	20
28721	20
28935	20
28795	20
28598	20
28414	20
28342	20
28816	20
28655	20
28578	20
28855	20
28489	20
28895	20
28677	20
28354	20
28492	20
28692	20
28621	20
28620	20
28415	20
29034	20
28517	20
28476	20
28901	20
28952	20
28904	20
28931	20
28527	20
28391	20
29037	20
28607	20
28631	20
28768	20
28967	20
28959	20
28669	20
28847	20
28524	20
28866	20
28317	20
28399	20
28648	20
29068	20
28970	20
28717	20
28528	20
28867	20
28465	20
28282	20
28888	20
28914	20
29103	20
29152	20
28745	20
28686	20
28980	20
28666	20
28274	20
28556	20
28494	20
28588	20
28386	20
28606	20
29116	20
28490	20
28795	20
28979	20
