"rCRA"	"rError"
3068	20
3461	20
3340	20
3555	20
3477	20
3281	20
3301	20
3685	20
3568	20
3578	20
3350	20
2952	20
2984	20
3488	20
2912	20
3452	20
3480	20
3606	20
3712	20
3204	20
3377	20
3716	20
3219	20
2956	20
3467	20
3489	20
3081	20
2965	20
3088	20
3262	20
3491	20
3092	20
3110	20
3449	20
3292	20
3381	20
3095	20
3507	20
3080	20
3419	20
3575	20
3358	20
3537	20
2984	20
2931	20
3307	20
3121	20
3389	20
3393	20
3267	20
3144	20
3641	20
3712	20
3206	20
3298	20
2957	20
3235	20
3381	20
2867	20
3575	20
3474	20
2880	20
3515	20
3272	20
3087	20
3352	20
3365	20
3227	20
3494	20
3299	20
3615	20
3441	20
3286	20
2989	20
3059	20
2927	20
3184	20
3390	20
3460	20
3575	20
