"rCRA"	"rError"
1138	20
1130	20
905	20
1196	20
1715	20
1194	20
1084	20
1286	20
1305	20
1637	20
1189	20
864	20
1263	20
898	20
1443	20
1303	20
1009	20
1501	20
1339	20
933	20
1660	20
1080	20
1358	20
1436	20
947	20
1110	20
1577	20
1416	20
1131	20
1332	20
920	20
1256	20
1028	20
955	20
1277	20
991	20
1784	20
861	20
929	20
776	20
1109	20
1124	20
1046	20
1610	20
1388	20
1089	20
1230	20
1565	20
1167	20
1555	20
971	20
995	20
846	20
1124	20
911	20
1175	20
930	20
1234	20
1149	20
853	20
1195	20
902	20
1209	20
874	20
1635	20
799	20
1142	20
1701	20
1160	20
878	20
1139	20
1277	20
1252	20
1547	20
1181	20
990	20
1124	20
1269	20
1080	20
1070	20
