"rCRA"	"rError"
33272	20
33508	20
33720	20
33520	20
33511	20
33626	20
33481	20
33447	20
33339	20
33323	20
33543	20
33725	20
33490	20
33532	20
33176	20
33356	20
33468	20
33436	20
33488	20
33406	20
33261	20
33576	20
33470	20
33336	20
33495	20
33577	20
33273	20
33400	20
33652	20
33381	20
33091	20
33205	20
33498	20
33414	20
33364	20
33573	20
33444	20
33203	20
33506	20
33656	20
33491	20
33394	20
33342	20
33463	20
33113	20
33293	20
33603	20
33462	20
33357	20
33481	20
33515	20
33294	20
33391	20
33200	20
33373	20
33378	20
33218	20
33579	20
33448	20
33418	20
33259	20
33280	20
33267	20
33383	20
33564	20
33472	20
33296	20
33250	20
33546	20
33272	20
33547	20
33191	20
33420	20
33541	20
33745	20
33581	20
33353	20
33463	20
33252	20
33408	20
