"rCRA"	"rError"
2539	50
1983	50
1954	50
2565	50
2354	50
2203	50
2479	50
2507	50
2271	50
2539	50
2230	50
1946	50
2139	50
2458	50
2198	50
2133	50
2485	50
2462	50
2476	50
2210	50
2141	50
2728	50
1924	50
2493	50
2727	50
1980	50
2407	50
2642	50
2012	50
2276	50
2533	50
2402	50
2163	50
2554	50
2400	50
2409	50
2167	50
2332	50
1998	50
2539	50
2028	50
2208	50
1899	50
1969	50
2810	50
2402	50
2470	50
2333	50
2113	50
2346	50
2398	50
2186	50
2462	50
2133	50
1980	50
2457	50
2226	50
2173	50
2126	50
2511	50
2372	50
2175	50
2593	50
2152	50
2702	50
2417	50
2469	50
2287	50
2183	50
2230	50
2427	50
2493	50
2677	50
2488	50
2021	50
2494	50
2202	50
1950	50
2078	50
2433	50
