"rCRA"	"rError"
28648	50
29074	50
28932	50
29159	50
28879	50
28616	50
29126	50
28968	50
28940	50
28838	50
28870	50
28657	50
28641	50
28289	50
29342	50
29130	50
28799	50
28823	50
28857	50
29045	50
28976	50
28628	50
28621	50
29246	50
28843	50
28679	50
28901	50
28996	50
28572	50
28842	50
28518	50
28750	50
29034	50
28649	50
28931	50
28964	50
29008	50
28581	50
29283	50
29330	50
28967	50
28662	50
28773	50
28899	50
28945	50
29084	50
28621	50
29052	50
28552	50
29182	50
28953	50
29086	50
28970	50
29172	50
29211	50
28447	50
28468	50
28744	50
29113	50
28537	50
29198	50
29103	50
28846	50
28458	50
28436	50
28550	50
28871	50
28484	50
28824	50
28855	50
28889	50
28818	50
28618	50
28728	50
28458	50
28965	50
29407	50
28520	50
28759	50
29129	50
