"rCRA"	"rError"
25970	50
25277	50
26032	50
25372	50
25715	50
25838	50
25608	50
25963	50
25220	50
25150	50
25344	50
25155	50
26187	50
25362	50
25367	50
25969	50
26468	50
26059	50
25528	50
26140	50
25893	50
25999	50
26222	50
25900	50
26104	50
25202	50
25584	50
25121	50
25444	50
25306	50
25240	50
25846	50
25975	50
25992	50
25847	50
25240	50
25969	50
25412	50
26135	50
25350	50
26088	50
25245	50
25243	50
25663	50
25938	50
25248	50
25571	50
25873	50
25398	50
25333	50
25468	50
25206	50
26012	50
25899	50
26377	50
25293	50
25395	50
25752	50
26176	50
26012	50
25360	50
25213	50
25585	50
25577	50
25710	50
26121	50
25312	50
25337	50
25360	50
25588	50
25174	50
25287	50
26040	50
25367	50
25977	50
25296	50
25876	50
26385	50
25613	50
25951	50
