"rCRA"	"rError"
28259	50
28291	50
28177	50
28459	50
28240	50
28579	50
28336	50
28407	50
28203	50
28368	50
28343	50
28044	50
28110	50
28596	50
28366	50
28443	50
28353	50
28193	50
28162	50
28450	50
28336	50
28278	50
28457	50
28303	50
28121	50
28311	50
28361	50
28573	50
28382	50
28277	50
28639	50
28358	50
28247	50
28601	50
28459	50
27953	50
28486	50
28129	50
28369	50
28429	50
28641	50
28528	50
28580	50
28170	50
28352	50
28309	50
28299	50
28057	50
28368	50
28070	50
28422	50
28360	50
28431	50
28709	50
28139	50
28502	50
28303	50
28110	50
28427	50
28137	50
28474	50
27997	50
28686	50
28471	50
28513	50
28437	50
28365	50
27891	50
28373	50
28231	50
28476	50
28636	50
28680	50
28346	50
28386	50
28420	50
28369	50
28301	50
28209	50
28276	50
