"rCRA"	"rError"
4436	50
4556	50
4402	50
4411	50
4159	50
4441	50
4255	50
4151	50
4064	50
4449	50
4542	50
4339	50
4228	50
4543	50
4444	50
4427	50
4455	50
4750	50
4141	50
4411	50
4491	50
4488	50
4778	50
4509	50
4437	50
4574	50
4155	50
4434	50
4424	50
4249	50
4432	50
3905	50
4493	50
4485	50
4550	50
4415	50
4332	50
4125	50
4375	50
4515	50
4193	50
4048	50
4339	50
4599	50
4519	50
4484	50
4147	50
4072	50
4417	50
4483	50
4462	50
4261	50
4396	50
4518	50
4500	50
4383	50
4620	50
4637	50
4538	50
4512	50
4114	50
4055	50
4126	50
4498	50
4166	50
4460	50
4204	50
4673	50
4578	50
4581	50
4122	50
4113	50
4138	50
4207	50
4305	50
4070	50
4209	50
4320	50
4295	50
4640	50
