"rCRA"	"rError"
4528	20
4484	20
4163	20
4516	20
4522	20
4376	20
4413	20
4671	20
4351	20
4248	20
4507	20
4484	20
4342	20
4691	20
4174	20
4164	20
4707	20
4470	20
4228	20
4363	20
4153	20
4195	20
4513	20
4203	20
4535	20
4513	20
4192	20
4160	20
4272	20
4149	20
4449	20
4533	20
4133	20
4129	20
4427	20
4091	20
4557	20
4142	20
4188	20
4357	20
4360	20
4462	20
4116	20
4515	20
4143	20
4670	20
4457	20
4423	20
4653	20
4655	20
4493	20
4523	20
4153	20
4156	20
4633	20
4162	20
4171	20
4487	20
4502	20
4142	20
4445	20
4724	20
4486	20
4169	20
4354	20
4180	20
4400	20
4173	20
4194	20
4101	20
4503	20
4548	20
4523	20
4688	20
4396	20
4785	20
4206	20
4551	20
4479	20
4405	20
