"rCRA"	"rError"
28563	20
28713	20
28475	20
28400	20
28286	20
28572	20
28861	20
28351	20
28180	20
28567	20
28560	20
28266	20
28783	20
28754	20
28638	20
28281	20
28594	20
28200	20
28650	20
28496	20
28386	20
28678	20
28363	20
28851	20
28315	20
28587	20
28235	20
28605	20
28549	20
28643	20
28244	20
28329	20
29068	20
28266	20
28527	20
28689	20
28449	20
28292	20
28546	20
28426	20
28365	20
28438	20
28318	20
28487	20
28740	20
28256	20
28375	20
28321	20
28940	20
28400	20
28474	20
28685	20
28471	20
29012	20
28246	20
28260	20
28390	20
28446	20
28535	20
28301	20
28644	20
28443	20
28541	20
28775	20
28611	20
28619	20
28613	20
28562	20
28303	20
28337	20
28591	20
28329	20
28385	20
28685	20
28538	20
28281	20
28478	20
28325	20
28669	20
28398	20
