"rCRA"	"rError"
29689	50
29828	50
30049	50
30644	50
29390	50
29854	50
29899	50
30010	50
30316	50
29450	50
30509	50
30681	50
30676	50
30541	50
29874	50
30695	50
30187	50
29902	50
30283	50
30419	50
30128	50
29862	50
30685	50
29582	50
30381	50
30733	50
30492	50
29753	50
30324	50
30456	50
30441	50
30427	50
30147	50
29919	50
29774	50
30517	50
29682	50
30687	50
30279	50
30396	50
30358	50
29908	50
30599	50
29408	50
30096	50
30734	50
29662	50
30020	50
30478	50
30294	50
30571	50
30222	50
29784	50
30150	50
30463	50
30002	50
30261	50
30206	50
29762	50
30253	50
30291	50
29429	50
30492	50
30304	50
30140	50
29779	50
29997	50
29968	50
30482	50
29724	50
30383	50
29628	50
29446	50
29742	50
30374	50
30266	50
30666	50
30558	50
29991	50
30474	50
