"rCRA"	"rError"
31423	50
31158	50
31375	50
31350	50
30928	50
31643	50
31299	50
31136	50
31000	50
31342	50
31414	50
31234	50
31444	50
31520	50
31663	50
30799	50
31089	50
31532	50
31478	50
31499	50
31169	50
31172	50
31252	50
31566	50
30913	50
30888	50
31405	50
31361	50
31105	50
31480	50
31688	50
30930	50
30839	50
31867	50
31305	50
31482	50
31182	50
31323	50
31171	50
31172	50
31661	50
31055	50
31366	50
31376	50
31386	50
30753	50
31185	50
31484	50
31331	50
30933	50
31310	50
31514	50
31352	50
31173	50
31227	50
31473	50
31247	50
30818	50
31701	50
30977	50
31305	50
31547	50
31513	50
31283	50
30483	50
31293	50
31205	50
31593	50
31389	50
30842	50
30544	50
31107	50
30823	50
31262	50
31211	50
31061	50
30980	50
30893	50
31209	50
30825	50
