"rCRA"	"rError"
2941	50
2936	50
2413	50
2936	50
2428	50
2959	50
2515	50
2384	50
2866	50
2316	50
2955	50
2921	50
2649	50
2734	50
2419	50
2831	50
2656	50
2416	50
2538	50
2410	50
2797	50
2818	50
2350	50
2572	50
2830	50
2923	50
3118	50
2932	50
2065	50
2855	50
2744	50
2755	50
2999	50
2188	50
2761	50
2297	50
3067	50
2538	50
2843	50
2608	50
2445	50
2693	50
2812	50
2687	50
2659	50
2837	50
3026	50
2400	50
2583	50
2483	50
2469	50
2528	50
2552	50
2823	50
2520	50
2723	50
2894	50
2584	50
2417	50
3078	50
2971	50
2993	50
2701	50
2377	50
3022	50
2207	50
2204	50
2778	50
2905	50
2737	50
2533	50
3106	50
2929	50
2488	50
3013	50
2512	50
2947	50
2905	50
2728	50
2953	50
