"rCRA"	"rError"
31821	50
31869	50
31909	50
31519	50
31533	50
32056	50
31929	50
32090	50
32042	50
31886	50
32039	50
31343	50
31143	50
31569	50
31602	50
31413	50
32221	50
31337	50
31667	50
31533	50
31712	50
31507	50
31608	50
31979	50
31328	50
31443	50
32046	50
31719	50
31431	50
32171	50
31484	50
31987	50
31288	50
31395	50
31915	50
31454	50
31463	50
31824	50
31264	50
31602	50
31397	50
32236	50
31409	50
31384	50
31368	50
31452	50
31346	50
32001	50
31793	50
31334	50
31526	50
31450	50
31563	50
31509	50
32098	50
31549	50
31384	50
31485	50
31896	50
31910	50
31343	50
31540	50
31189	50
31264	50
31791	50
31133	50
31568	50
31663	50
31814	50
31826	50
31219	50
31426	50
31729	50
31990	50
31515	50
31201	50
31338	50
31696	50
31355	50
31307	50
