"rCRA"	"rError"
5421	20
5379	20
5305	20
5338	20
5316	20
4721	20
5329	20
5386	20
4967	20
4814	20
5089	20
5232	20
4817	20
4989	20
4866	20
4765	20
5119	20
5339	20
4894	20
5183	20
5048	20
5073	20
5089	20
5223	20
5129	20
4748	20
5376	20
4688	20
5300	20
4631	20
5382	20
5064	20
4950	20
5254	20
5004	20
4723	20
4998	20
4652	20
5471	20
5242	20
4698	20
4914	20
4754	20
5426	20
5162	20
4738	20
4986	20
4630	20
4761	20
4979	20
4798	20
4731	20
4713	20
4740	20
5057	20
4702	20
4782	20
5326	20
4740	20
4974	20
4788	20
4954	20
5216	20
5250	20
4992	20
5308	20
5342	20
4928	20
5061	20
5030	20
5070	20
4753	20
5092	20
5336	20
4829	20
5353	20
5221	20
5384	20
4982	20
4746	20
