"rCRA"	"rError"
32720	20
32893	20
32528	20
33117	20
32606	20
32637	20
32907	20
33071	20
33460	20
32530	20
32767	20
33115	20
32979	20
32549	20
32421	20
33072	20
32768	20
33547	20
32965	20
33007	20
33224	20
32813	20
33150	20
32937	20
33066	20
33089	20
32995	20
33197	20
33011	20
32534	20
33089	20
32560	20
32744	20
32876	20
32478	20
32915	20
32522	20
33288	20
33350	20
32949	20
32325	20
32867	20
32367	20
32541	20
32584	20
32879	20
32796	20
32811	20
32739	20
32950	20
32948	20
32524	20
33004	20
33025	20
32717	20
33010	20
33256	20
32716	20
33176	20
32976	20
32938	20
32511	20
32874	20
33158	20
32499	20
33013	20
33431	20
33308	20
33257	20
32931	20
33006	20
33026	20
32621	20
33168	20
32782	20
33168	20
33058	20
32935	20
32854	20
32547	20
