"rCRA"	"rError"
31423	20
31603	20
31238	20
31212	20
31331	20
31007	20
30990	20
31123	20
31243	20
31180	20
31217	20
30703	20
31388	20
31276	20
30595	20
31236	20
30984	20
31195	20
30925	20
30779	20
31165	20
30941	20
31196	20
31216	20
31098	20
31312	20
31299	20
30664	20
31428	20
31151	20
31154	20
31080	20
31638	20
30589	20
31368	20
31292	20
30974	20
30680	20
31384	20
30727	20
31329	20
30706	20
31018	20
31603	20
31252	20
31348	20
30814	20
30554	20
30898	20
31048	20
30846	20
30977	20
31360	20
31054	20
31293	20
31360	20
31077	20
31154	20
31140	20
31353	20
31340	20
31258	20
31082	20
30834	20
31608	20
31332	20
30811	20
31208	20
30913	20
31176	20
30590	20
31691	20
30600	20
31451	20
31532	20
31426	20
31112	20
31215	20
30756	20
31349	20
