"rCRA"	"rError"
30305	50
30178	50
30638	50
30465	50
30049	50
30106	50
30478	50
30597	50
29790	50
30908	50
30096	50
30454	50
30947	50
30524	50
30650	50
30222	50
30528	50
30431	50
29968	50
30371	50
29907	50
30325	50
30273	50
30183	50
30143	50
30614	50
30532	50
30420	50
29754	50
30516	50
30958	50
30576	50
30237	50
30525	50
30562	50
30651	50
30884	50
30256	50
30652	50
30603	50
31034	50
30496	50
29885	50
30560	50
30090	50
30659	50
29878	50
30529	50
30204	50
30370	50
30544	50
30635	50
30696	50
29653	50
30702	50
30401	50
30447	50
29934	50
30767	50
31008	50
30912	50
30011	50
30072	50
30866	50
30426	50
30513	50
29974	50
30704	50
30056	50
30843	50
30780	50
29834	50
30296	50
30066	50
30865	50
30382	50
30659	50
30238	50
30724	50
30695	50
