"rCRA"	"rError"
32990	50
33289	50
33094	50
32770	50
33201	50
33020	50
32852	50
33348	50
32499	50
32997	50
33043	50
33425	50
32733	50
33421	50
32872	50
32915	50
32741	50
33255	50
33050	50
32993	50
32633	50
32993	50
33104	50
33133	50
32735	50
33041	50
32809	50
32950	50
32485	50
32836	50
33329	50
32607	50
33264	50
32515	50
32699	50
32869	50
33390	50
32899	50
32880	50
33002	50
33354	50
32732	50
33269	50
33153	50
32864	50
33396	50
33028	50
32963	50
33289	50
32852	50
32667	50
33320	50
33345	50
33366	50
33511	50
32985	50
32903	50
33171	50
33306	50
33035	50
32996	50
32671	50
32896	50
33093	50
33044	50
33404	50
32925	50
32563	50
33060	50
33079	50
33233	50
33064	50
33306	50
33265	50
32640	50
33121	50
33294	50
32535	50
32608	50
32819	50
