"rCRA"	"rError"
26320	50
26501	50
27411	50
26568	50
26623	50
26178	50
26771	50
27431	50
27104	50
27297	50
26620	50
26429	50
26396	50
27152	50
26623	50
27066	50
26426	50
26381	50
26430	50
26387	50
26537	50
27259	50
26260	50
26705	50
26391	50
26592	50
26294	50
27367	50
27118	50
26221	50
26498	50
26382	50
27003	50
26367	50
27123	50
26689	50
25888	50
26552	50
26242	50
26150	50
26422	50
26210	50
26686	50
26753	50
26632	50
26241	50
26489	50
26368	50
26660	50
27242	50
26834	50
26197	50
26354	50
26448	50
26284	50
27055	50
26462	50
27270	50
26746	50
27220	50
26309	50
27379	50
26519	50
26435	50
26311	50
26556	50
26314	50
26594	50
26064	50
26399	50
26359	50
26394	50
26258	50
26384	50
26327	50
27281	50
26111	50
26714	50
26677	50
26351	50
