"rCRA"	"rError"
6338	50
6151	50
5873	50
6512	50
6223	50
6031	50
6165	50
6184	50
6161	50
5982	50
6181	50
6073	50
6085	50
5788	50
6594	50
6185	50
6603	50
6671	50
6299	50
6219	50
6459	50
5870	50
5838	50
6121	50
6467	50
6631	50
5854	50
6268	50
6008	50
6626	50
6327	50
6123	50
5996	50
6116	50
6579	50
5930	50
6252	50
5816	50
6416	50
6143	50
6506	50
6624	50
6277	50
6179	50
6414	50
6001	50
6049	50
6076	50
5949	50
5898	50
6126	50
6344	50
5959	50
6252	50
6097	50
6030	50
6027	50
5942	50
6367	50
6085	50
6217	50
5948	50
6130	50
6474	50
6075	50
6439	50
6322	50
5920	50
6519	50
5868	50
5924	50
6098	50
6546	50
6370	50
6040	50
6058	50
6022	50
5903	50
6594	50
5867	50
