"rCRA"	"rError"
4427	50
4651	50
4563	50
4739	50
4203	50
4433	50
4027	50
4440	50
4495	50
4240	50
4757	50
4549	50
4070	50
4746	50
4425	50
4123	50
4097	50
4401	50
4662	50
4432	50
4123	50
4294	50
4395	50
4385	50
4168	50
4371	50
4591	50
4048	50
4382	50
4673	50
4161	50
4206	50
4421	50
4615	50
4288	50
4139	50
4683	50
4166	50
4451	50
4774	50
4562	50
4054	50
4072	50
4478	50
4522	50
4334	50
4458	50
4595	50
4004	50
4519	50
4622	50
4486	50
4421	50
4443	50
4490	50
4117	50
4356	50
4456	50
4470	50
4435	50
4674	50
4378	50
4462	50
4467	50
4430	50
4542	50
4137	50
4082	50
4531	50
4135	50
4513	50
4353	50
4429	50
4071	50
4407	50
4532	50
4159	50
4667	50
4120	50
4173	50
