"rCRA"	"rError"
3692	20
3493	20
3271	20
3430	20
3860	20
3599	20
3268	20
3666	20
3235	20
3549	20
3187	20
3485	20
3780	20
3904	20
3330	20
3267	20
3782	20
3710	20
3667	20
3363	20
3924	20
3431	20
3797	20
3868	20
3463	20
3326	20
3615	20
3433	20
3689	20
3309	20
3848	20
3733	20
3622	20
3701	20
3820	20
3233	20
3744	20
3855	20
3569	20
3850	20
3806	20
3243	20
3690	20
3270	20
3771	20
3623	20
3439	20
3889	20
3577	20
3527	20
3300	20
3687	20
3888	20
3539	20
3754	20
3599	20
3301	20
3212	20
3460	20
3666	20
3420	20
3623	20
3480	20
3731	20
3659	20
3686	20
3698	20
3842	20
3646	20
3740	20
3859	20
3835	20
3358	20
3763	20
3512	20
3864	20
3302	20
3244	20
3370	20
3305	20
