"rCRA"	"rError"
33663	50
33547	50
33397	50
33354	50
33460	50
33550	50
33723	50
33561	50
33557	50
33752	50
33598	50
33491	50
33379	50
33632	50
33439	50
33486	50
33552	50
33512	50
33701	50
33714	50
33249	50
33417	50
33465	50
33710	50
33494	50
33417	50
33447	50
33508	50
33613	50
33832	50
33283	50
33511	50
33347	50
33583	50
33615	50
33450	50
33637	50
33386	50
33576	50
33578	50
33680	50
33512	50
33231	50
33563	50
33648	50
33660	50
33650	50
33611	50
33629	50
33486	50
33753	50
33332	50
33485	50
33149	50
33466	50
33507	50
33473	50
33681	50
33448	50
33523	50
33318	50
33441	50
33559	50
33650	50
33397	50
33550	50
33352	50
33270	50
33398	50
33330	50
33758	50
33360	50
33419	50
33486	50
33399	50
33433	50
33666	50
33371	50
33748	50
33271	50
