"rCRA"	"rError"
9376	20
9403	20
9203	20
9170	20
9209	20
9020	20
8858	20
9343	20
8867	20
8977	20
9172	20
9307	20
9548	20
8879	20
8902	20
9449	20
9434	20
9266	20
9236	20
9596	20
9100	20
8872	20
8894	20
9308	20
8969	20
9222	20
9154	20
8829	20
9256	20
8887	20
9167	20
9490	20
8900	20
9492	20
8863	20
8852	20
9204	20
9147	20
9620	20
8887	20
9307	20
9342	20
9188	20
9322	20
8958	20
9386	20
9018	20
8913	20
9575	20
8927	20
9329	20
9241	20
9061	20
9480	20
9495	20
9171	20
9398	20
8854	20
9459	20
8881	20
8881	20
8870	20
9325	20
9466	20
9122	20
9234	20
8916	20
8902	20
9233	20
8892	20
9235	20
8930	20
9453	20
8929	20
8871	20
9623	20
8906	20
9232	20
9415	20
9202	20
