"rCRA"	"rError"
2198	20
2571	20
2493	20
2457	20
2175	20
2175	20
2410	20
2442	20
2320	20
1957	20
2506	20
2438	20
2394	20
2021	20
2137	20
2222	20
2211	20
2097	20
1905	20
2643	20
2643	20
2392	20
2188	20
2073	20
1882	20
2128	20
2087	20
2281	20
2284	20
2049	20
2091	20
2467	20
2570	20
2423	20
2441	20
2138	20
2588	20
2293	20
2188	20
2433	20
2259	20
2059	20
2350	20
2506	20
2050	20
2480	20
2324	20
2172	20
2115	20
2254	20
2002	20
2376	20
2451	20
2372	20
1924	20
2092	20
2482	20
2474	20
2229	20
1910	20
1973	20
2552	20
2239	20
2470	20
1923	20
1921	20
2249	20
2489	20
1972	20
2091	20
2535	20
2218	20
2094	20
2217	20
2413	20
2222	20
2530	20
2531	20
2062	20
1979	20
