"rCRA"	"rError"
9179	50
9285	50
8860	50
9200	50
8824	50
9425	50
8862	50
9145	50
9252	50
9113	50
9376	50
9324	50
9367	50
8935	50
9120	50
9162	50
9342	50
9331	50
8856	50
8870	50
8830	50
8925	50
8885	50
9301	50
9103	50
8910	50
9304	50
8732	50
8905	50
9581	50
8957	50
9035	50
9193	50
8877	50
8826	50
8876	50
9217	50
8865	50
9495	50
9184	50
9105	50
8711	50
8913	50
9278	50
9306	50
8844	50
9230	50
8857	50
8815	50
8753	50
9306	50
8945	50
9332	50
9413	50
9215	50
9383	50
9196	50
8798	50
9273	50
8883	50
9052	50
9532	50
9152	50
9090	50
8998	50
8759	50
9186	50
8752	50
8808	50
9494	50
9428	50
8912	50
8861	50
9338	50
9335	50
9242	50
9340	50
8834	50
9547	50
8894	50
