"rCRA"	"rError"
26577	20
27903	20
27535	20
27112	20
26672	20
26910	20
27444	20
26644	20
26378	20
27744	20
27396	20
27607	20
27713	20
26606	20
26817	20
26594	20
27810	20
27624	20
26509	20
26752	20
26429	20
27268	20
27469	20
27877	20
26434	20
26448	20
26739	20
27695	20
27492	20
27021	20
26528	20
26731	20
26795	20
27559	20
27144	20
27492	20
26598	20
26550	20
27422	20
27279	20
27455	20
26589	20
26493	20
27078	20
26165	20
26692	20
27534	20
27439	20
27694	20
27058	20
26904	20
27036	20
27525	20
27482	20
26551	20
27193	20
27597	20
27559	20
26586	20
26684	20
26456	20
27141	20
26330	20
26867	20
26929	20
26344	20
27752	20
26534	20
27433	20
26553	20
26693	20
26512	20
26668	20
27486	20
26365	20
27831	20
26416	20
26641	20
27535	20
27529	20
