"rCRA"	"rError"
31457	50
31344	50
32183	50
31808	50
31301	50
31373	50
31371	50
31860	50
31371	50
31059	50
31079	50
31452	50
31505	50
31327	50
31269	50
31192	50
31506	50
31120	50
32293	50
31529	50
31298	50
31176	50
31596	50
31073	50
31693	50
31740	50
31201	50
31270	50
31616	50
31699	50
31883	50
31849	50
31268	50
31114	50
31837	50
31499	50
31496	50
31307	50
31469	50
31458	50
31581	50
31353	50
31036	50
31433	50
31324	50
31742	50
31580	50
31292	50
31257	50
31491	50
31087	50
30863	50
31577	50
31995	50
31383	50
31361	50
31509	50
32213	50
31767	50
31132	50
31393	50
31607	50
31432	50
31598	50
31387	50
31864	50
31753	50
31856	50
31302	50
30791	50
31236	50
31296	50
31708	50
31532	50
31358	50
31909	50
31745	50
31739	50
31345	50
31486	50
