"rCRA"	"rError"
30457	20
30740	20
30644	20
30776	20
30338	20
30048	20
30129	20
30605	20
30708	20
30820	20
30596	20
30443	20
30634	20
30351	20
30585	20
30683	20
30223	20
29945	20
30122	20
30404	20
30209	20
30558	20
30556	20
30432	20
30101	20
30641	20
29934	20
30457	20
30687	20
30893	20
30378	20
30327	20
30607	20
30513	20
30111	20
30486	20
30831	20
30495	20
30541	20
30739	20
30800	20
30182	20
30650	20
30741	20
30475	20
30612	20
30399	20
30632	20
30502	20
30633	20
29978	20
30638	20
30699	20
30501	20
30790	20
30641	20
29941	20
29783	20
30513	20
30160	20
30793	20
30670	20
30000	20
30443	20
30634	20
30004	20
30187	20
30324	20
29932	20
30533	20
30742	20
30154	20
30313	20
30403	20
30601	20
30115	20
30857	20
30322	20
30491	20
30635	20
