"rCRA"	"rError"
435	50
831	50
639	50
880	50
320	50
859	50
615	50
172	50
239	50
720	50
784	50
54	50
1104	50
397	50
437	50
922	50
363	50
850	50
342	50
222	50
549	50
924	50
77	50
846	50
115	50
987	50
935	50
443	50
212	50
134	50
1009	50
175	50
273	50
844	50
318	50
272	50
280	50
881	50
155	50
641	50
185	50
357	50
199	50
350	50
809	50
355	50
284	50
192	50
653	50
1018	50
917	50
102	50
999	50
566	50
789	50
996	50
792	50
1081	50
602	50
767	50
139	50
903	50
1029	50
154	50
941	50
55	50
815	50
950	50
343	50
1130	50
15	50
615	50
993	50
89	50
925	50
814	50
468	50
735	50
214	50
829	50
