"rCRA"	"rError"
29768	20
30225	20
29752	20
29755	20
30117	20
28970	20
29203	20
29857	20
29332	20
29404	20
30071	20
29292	20
29619	20
29362	20
29587	20
29474	20
29123	20
29146	20
30177	20
29885	20
29056	20
29225	20
30010	20
29202	20
30058	20
29380	20
29542	20
29584	20
29228	20
29150	20
29332	20
30009	20
30097	20
29238	20
29156	20
29308	20
29602	20
29932	20
29437	20
29364	20
29806	20
30181	20
29532	20
29601	20
29394	20
29775	20
29365	20
30237	20
30511	20
29561	20
29417	20
30046	20
29688	20
29331	20
29738	20
29486	20
29923	20
29180	20
29904	20
29134	20
29982	20
29313	20
29825	20
29934	20
29980	20
29467	20
29285	20
30179	20
29368	20
29123	20
29623	20
29126	20
30155	20
29471	20
29385	20
30209	20
29840	20
29258	20
29723	20
29608	20
