"rCRA"	"rError"
28900	50
28841	50
28926	50
28854	50
29029	50
29102	50
28606	50
28843	50
29020	50
28820	50
28703	50
29040	50
29244	50
28817	50
28857	50
28702	50
28766	50
28643	50
28861	50
28717	50
29054	50
28849	50
28928	50
29017	50
28572	50
29073	50
29368	50
28803	50
28552	50
28533	50
29333	50
28748	50
29131	50
28791	50
29238	50
28939	50
28685	50
28754	50
28876	50
28995	50
28699	50
29169	50
28888	50
28695	50
29203	50
28790	50
29152	50
28486	50
29172	50
29040	50
28815	50
28629	50
28627	50
29247	50
29006	50
29073	50
28891	50
28719	50
28880	50
29411	50
28793	50
28840	50
28826	50
28788	50
28878	50
29183	50
28894	50
28943	50
28623	50
28794	50
28891	50
28779	50
28636	50
29174	50
29238	50
29034	50
28937	50
28814	50
28659	50
28814	50
