"rCRA"	"rError"
33486	50
33774	50
34372	50
34128	50
34170	50
33692	50
34531	50
33591	50
34300	50
34663	50
33858	50
34588	50
34702	50
34262	50
33394	50
33965	50
34383	50
34829	50
34001	50
34244	50
34670	50
34096	50
33707	50
33724	50
34139	50
33389	50
34432	50
34779	50
33804	50
33678	50
33746	50
34045	50
34486	50
33808	50
33662	50
34430	50
33868	50
33469	50
33979	50
33553	50
34473	50
33680	50
34307	50
34501	50
34655	50
34363	50
33520	50
33467	50
34203	50
34368	50
33781	50
34604	50
34086	50
34245	50
34162	50
34406	50
34296	50
34373	50
34567	50
34157	50
33847	50
34596	50
33959	50
33429	50
34989	50
34032	50
34541	50
33379	50
34598	50
34191	50
34216	50
34510	50
34244	50
33673	50
33727	50
34315	50
34540	50
34373	50
34138	50
34495	50
