"rCRA"	"rError"
29140	20
29820	20
29263	20
29094	20
29242	20
29105	20
29690	20
29260	20
29651	20
29286	20
29172	20
29279	20
29161	20
28845	20
29035	20
29611	20
28863	20
28796	20
29173	20
28773	20
29267	20
29418	20
29200	20
29267	20
29339	20
29063	20
29467	20
29059	20
29161	20
29624	20
28897	20
29360	20
28776	20
29380	20
29014	20
28986	20
29013	20
29583	20
28987	20
29316	20
29517	20
28994	20
29446	20
29175	20
29216	20
28985	20
29017	20
29048	20
28854	20
28955	20
28882	20
29254	20
29425	20
29355	20
28742	20
29270	20
29171	20
29317	20
28860	20
29841	20
29172	20
28969	20
28865	20
29383	20
29356	20
29247	20
29416	20
28946	20
28997	20
28957	20
29313	20
29173	20
29489	20
29043	20
29164	20
29349	20
29161	20
29708	20
29480	20
28969	20
