"rCRA"	"rError"
28575	20
28631	20
28356	20
28373	20
28401	20
28431	20
28246	20
28566	20
28408	20
28270	20
28442	20
28217	20
28542	20
28625	20
28254	20
28333	20
28675	20
28459	20
28361	20
28430	20
28337	20
28348	20
28447	20
28153	20
28508	20
28407	20
28618	20
28490	20
28166	20
28410	20
28530	20
28444	20
28630	20
28302	20
28400	20
28545	20
28496	20
28609	20
28588	20
28386	20
28384	20
28217	20
28161	20
28426	20
28183	20
28525	20
28401	20
28382	20
28365	20
28308	20
28530	20
28603	20
28456	20
28322	20
28478	20
28510	20
28433	20
28151	20
28129	20
28539	20
28331	20
28425	20
28490	20
28511	20
28513	20
28034	20
28464	20
28448	20
28451	20
28515	20
28338	20
28469	20
28240	20
28602	20
28168	20
28502	20
28268	20
28378	20
28653	20
28502	20
