"rCRA"	"rError"
26398	20
27175	20
26266	20
26495	20
26817	20
26630	20
26449	20
26323	20
26559	20
26312	20
26739	20
26279	20
26636	20
26217	20
26284	20
26435	20
26374	20
27310	20
26728	20
26560	20
26268	20
26677	20
27368	20
26274	20
26564	20
26358	20
26301	20
26342	20
26436	20
27024	20
26410	20
27025	20
26283	20
26283	20
26768	20
26421	20
26868	20
26471	20
26287	20
26266	20
26240	20
26465	20
26343	20
26602	20
26285	20
26256	20
26733	20
26370	20
27365	20
26591	20
27264	20
26249	20
26226	20
26274	20
26386	20
26441	20
26455	20
26265	20
27452	20
27221	20
26396	20
27276	20
26391	20
26716	20
26545	20
26471	20
26503	20
26361	20
26520	20
26339	20
26344	20
26516	20
26341	20
26265	20
26383	20
26601	20
26548	20
26814	20
26231	20
26343	20
