"rCRA"	"rError"
5127	20
4808	20
4665	20
4498	20
4484	20
4456	20
4539	20
4651	20
4984	20
5044	20
4943	20
4745	20
5075	20
4492	20
4536	20
4692	20
4489	20
4485	20
4635	20
4663	20
4737	20
5077	20
4612	20
4541	20
4699	20
4975	20
5043	20
4483	20
4946	20
4425	20
4499	20
4458	20
4743	20
4975	20
5045	20
4971	20
4686	20
4988	20
4704	20
4468	20
4574	20
4754	20
5204	20
4470	20
4563	20
5233	20
5224	20
5147	20
4438	20
4531	20
5144	20
4468	20
4473	20
4934	20
4493	20
4743	20
4626	20
4422	20
4679	20
4462	20
4653	20
4519	20
4610	20
4690	20
4635	20
4953	20
4462	20
5209	20
4762	20
4670	20
5235	20
4501	20
5001	20
4429	20
5009	20
5032	20
4708	20
5122	20
5119	20
4977	20
