"rCRA"	"rError"
28587	20
28271	20
28881	20
28979	20
28899	20
28253	20
28649	20
28577	20
29219	20
28510	20
28538	20
28622	20
28690	20
28600	20
28573	20
28395	20
28464	20
28493	20
28598	20
28055	20
28524	20
28698	20
28371	20
28843	20
28886	20
28504	20
28310	20
28806	20
28200	20
28253	20
28653	20
28510	20
28884	20
28471	20
28382	20
28416	20
28415	20
28642	20
28613	20
28780	20
28461	20
28643	20
28511	20
28494	20
28297	20
28665	20
28972	20
28810	20
28643	20
28117	20
28554	20
28833	20
28517	20
28374	20
28175	20
28259	20
28561	20
28274	20
28770	20
28199	20
28553	20
28416	20
28608	20
28112	20
28760	20
28972	20
28931	20
28732	20
28877	20
28928	20
28666	20
28557	20
28887	20
29136	20
28790	20
28395	20
28313	20
28633	20
28261	20
28570	20
