"rCRA"	"rError"
7879	50
7711	50
7890	50
7433	50
7957	50
7875	50
7777	50
7754	50
7496	50
7900	50
7999	50
7254	50
7732	50
7718	50
7858	50
8017	50
7560	50
7748	50
7983	50
8002	50
7399	50
8014	50
7764	50
7964	50
7920	50
7922	50
7221	50
7473	50
7284	50
7148	50
7975	50
7877	50
7226	50
7502	50
7963	50
7933	50
7406	50
7355	50
7265	50
7916	50
7392	50
7359	50
7440	50
7926	50
7856	50
7372	50
7672	50
7501	50
7379	50
7226	50
7928	50
7978	50
7721	50
7258	50
7362	50
7377	50
7661	50
7338	50
7705	50
7326	50
7275	50
7381	50
7453	50
7484	50
7215	50
7530	50
7271	50
7240	50
7292	50
7914	50
7662	50
7473	50
7760	50
7753	50
7413	50
7203	50
7645	50
7733	50
7221	50
7369	50
